Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
88349	1170960	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420176790			139	475	133	456	145	494	-0,33727	-0,06746	-0,93899	-0,41323	-0,04354	-0,90959	3,059	3,351	Valid	Valid	278,5	218,8	649,3	343,3	217,5	647	45,3	172,1	49,4	186,5	0,1794	0,4546	0,1771	0,4414	0,1817	0,4678	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	183	131	467	0,1763	0,4495	Truck	0	0	0	0	0	1										
88365	1170976	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420193445			138	473	133	453	143	493	-0,33707	-0,06863	-0,93898	-0,41387	-0,0437	-0,90929	3,067	3,363	Valid	Valid	278,5	218,6	649,8	343,4	217,3	647,6	45,3	171,1	48,7	186,2	0,1789	0,4534	0,177	0,4395	0,1809	0,4672	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	183	131	467	0,1763	0,4495	Truck	0	0	0	0	0	1										
88382	1170993	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420210099			137	472	128	452	146	492	-0,33906	-0,06858	-0,93826	-0,41264	-0,04378	-0,90984	3,078	3,369	Valid	Valid	278,5	218,5	650,3	343,4	217,1	648	43,5	170,9	49,5	186	0,1784	0,453	0,175	0,4392	0,1819	0,4668	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	183	131	467	0,1763	0,4495	Truck	0	0	0	0	0	1										
88399	1171010	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420226754			135	471	124	450	146	492	-0,34068	-0,0695	-0,93761	-0,4124	-0,04348	-0,90997	3,103	3,376	Valid	Valid	278,5	218,3	650,8	343,5	217	648,5	42	170,1	49,6	186	0,1776	0,4522	0,1733	0,4376	0,1819	0,4669	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	183	131	467	0,1763	0,4495	Truck	0	0	0	0	0	1										
88415	1171026	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420243409			138	470	127	451	149	490	-0,33879	-0,06904	-0,93833	-0,41072	-0,04452	-0,91067	3,107	3,379	Valid	Valid	278,4	218,2	651,2	343,5	216,8	649	43,3	170,2	50,8	185,1	0,1791	0,4516	0,1748	0,4379	0,1834	0,4653	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	183	131	467	0,1763	0,4495	Truck	0	0	0	0	0	1										
88432	1171043	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420260063			137	470	126	453	148	488	-0,33927	-0,06746	-0,93827	-0,41122	-0,04533	-0,91041	3,112	3,392	Valid	Valid	278,4	218	651,8	343,5	216,6	649,5	42,7	171,1	50,2	184,3	0,1784	0,4516	0,1741	0,4395	0,1826	0,4638	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	183	131	467	0,1763	0,4495	Truck	0	0	0	0	0	1										
88449	1171060	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420276718			133	472	124	454	143	489	-0,33998	-0,06652	-0,93808	-0,41298	-0,0444	-0,90966	3,128	3,397	Valid	Valid	278,4	217,8	652,2	343,6	216,5	650	42	171,6	48,5	184,7	0,177	0,4525	0,1733	0,4404	0,1807	0,4646	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	183	131	467	0,1763	0,4495	Truck	0	0	0	0	0	1										
88465	1171076	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420293373			130	469	118	452	141	486	-0,34211	-0,06738	-0,93724	-0,41321	-0,04544	-0,9095	3,14	3,4	Valid	Valid	278,4	217,6	652,8	343,6	216,2	650,6	40,1	170,6	48	183,7	0,1756	0,4507	0,171	0,4387	0,1802	0,4628	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	183	131	467	0,1763	0,4495	Truck	0	0	0	0	0	1										
88482	1171093	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420310027			128	468	115	454	141	482	-0,34324	-0,06575	-0,93694	-0,41284	-0,04753	-0,90956	3,144	3,413	Valid	Valid	278,4	217,4	653,5	343,7	216	651,3	39	171,5	48,1	182	0,175	0,4499	0,1698	0,4403	0,1802	0,4596	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	183	131	467	0,1763	0,4495	Truck	0	0	0	0	0	1										
88499	1171110	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420326682			128	465	114	450	142	480	-0,3429	-0,06742	-0,93695	-0,41237	-0,04814	-0,90975	3,162	3,419	Valid	Valid	278,3	217,1	654,1	343,7	215,8	651,9	38,9	170,1	48,2	181,3	0,1751	0,448	0,1697	0,4376	0,1804	0,4583	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	183	131	467	0,1763	0,4495	Truck	0	0	0	0	0	1										
88515	1171126	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420343337			126	465	108	446	144	484	-0,34526	-0,06929	-0,93595	-0,41114	-0,0459	-0,91041	3,181	3,418	Valid	Valid	278,3	217	654,6	343,7	215,7	652,3	36,8	168,5	49,1	182,8	0,1744	0,4479	0,1673	0,4348	0,1814	0,461	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	183	131	467	0,1763	0,4495	Truck	0	0	0	0	0	1										
88532	1171143	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420359991			128	465	112	447	144	484	-0,34349	-0,06866	-0,93664	-0,41107	-0,04566	-0,91046	3,185	3,43	Valid	Valid	278,2	216,9	654,9	343,7	215,5	652,6	38,1	168,9	49	182,8	0,175	0,4482	0,1687	0,4354	0,1813	0,461	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	183	131	467	0,1763	0,4495	Truck	0	0	0	0	0	1										
88549	1171160	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420376646			128	462	117	444	138	481	-0,3409	-0,07014	-0,93748	-0,41328	-0,0471	-0,90938	3,19	3,427	Valid	Valid	278,2	216,8	655,2	343,7	215,5	652,9	39,9	167,8	47	181,6	0,1749	0,4462	0,1709	0,4334	0,179	0,4589	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	183	131	467	0,1763	0,4495	Truck	0	0	0	0	0	1										
88565	1171176	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420393301			123	462	111	442	135	481	-0,34348	-0,07094	-0,93648	-0,41433	-0,04653	-0,90894	3,198	3,433	Valid	Valid	278,1	216,6	655,6	343,7	215,3	653,4	37,7	167	45,9	181,8	0,173	0,4456	0,1683	0,4319	0,1777	0,4593	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	183	131	467	0,1763	0,4495	Truck	0	0	0	0	0	1										
88582	1171193	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420409955			122	462	111	441	133	483	-0,34326	-0,07118	-0,93654	-0,41487	-0,04533	-0,90875	3,213	3,45	Valid	Valid	278,1	216,5	656	343,7	215,2	653,8	37,7	166,7	45,3	182,6	0,1727	0,446	0,1683	0,4314	0,177	0,4606	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	183	131	467	0,1763	0,4495	Truck	0	0	0	0	0	1										
88599	1171210	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420426610			124	460	112	438	135	481	-0,34243	-0,07268	-0,93673	-0,41387	-0,04615	-0,90917	3,222	3,46	Valid	Valid	278,1	216,4	656,5	343,8	215	654,2	38,1	165,4	45,9	181,8	0,1733	0,4442	0,1688	0,4291	0,1778	0,4592	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	183	131	467	0,1763	0,4495	Truck	0	0	0	0	0	1										
88615	1171226	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420443265			123	458	109	438	137	478	-0,34364	-0,07223	-0,93632	-0,41318	-0,04779	-0,9094	3,223	3,462	Valid	Valid	278,1	216,3	656,7	343,8	214,9	654,5	37	165,6	46,4	180,5	0,1729	0,4432	0,1675	0,4295	0,1783	0,4569	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	183	131	467	0,1763	0,4495	Truck	0	0	0	0	0	1										
88632	1171243	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420459920			123	457	110	436	136	478	-0,34302	-0,0735	-0,93645	-0,41335	-0,04758	-0,90933	3,235	3,465	Valid	Valid	278	216,2	657	343,8	214,8	654,8	37,4	164,6	46,1	180,6	0,173	0,4423	0,1679	0,4276	0,178	0,4569	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	183	131	467	0,1763	0,4495	Truck	0	0	0	0	0	1										
88649	1171259	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420476574			122	457	111	435	133	479	-0,34252	-0,0738	-0,93661	-0,41452	-0,04707	-0,90882	3,24	3,469	Valid	Valid	278	216,2	657,1	343,8	214,8	654,9	37,7	164,4	45,1	180,9	0,1726	0,4424	0,1683	0,4272	0,1768	0,4575	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	183	131	467	0,1763	0,4495	Truck	0	0	0	0	0	1										
88665	1171276	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420493229			126	455	120	436	133	473	-0,33862	-0,07327	-0,93807	-0,4143	-0,04985	-0,90877	3,252	3,485	Valid	Valid	278	216,1	657,3	343,8	214,8	655	40,8	164,8	45,2	178,8	0,1744	0,4408	0,1718	0,428	0,1769	0,4537	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	183	131	467	0,1763	0,4495	Truck	0	0	0	0	0	1										
88682	1171293	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420509884			126	454	118	438	134	470	-0,33939	-0,07261	-0,93784	-0,41395	-0,05165	-0,90883	3,263	3,493	Valid	Valid	278	216,2	657,3	343,8	214,8	655	40,2	165,3	45,5	177,6	0,1742	0,4401	0,1711	0,4288	0,1773	0,4514	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	183	131	467	0,1763	0,4495	Truck	0	0	0	0	0	1										
88698	1171309	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420526538			126	458	112	443	140	472	-0,34211	-0,06947	-0,93709	-0,41153	-0,05021	-0,91001	3,282	3,51	Valid	Valid	278,1	216	657,7	343,9	214,6	655,4	38	167,2	47,5	178,4	0,1741	0,4427	0,1686	0,4324	0,1796	0,453	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	183	131	467	0,1763	0,4495	Truck	0	0	0	0	0	1										
88748	1171359	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420576502			162	422	155	400	169	443	-0,32292	-0,09276	-0,94187	-0,40004	-0,06599	-0,91412	3,31	3,515	Valid	Valid	278,2	216	657,4	344	214,6	655,1	52,8	151,2	57,3	167,3	0,1882	0,4178	0,1856	0,403	0,1908	0,4325	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	184	165	435	0,1894	0,4272	Truck	0	0	0	0	0	1										
88765	1171376	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420593157			161	424	151	404	172	445	-0,32497	-0,09067	-0,94137	-0,39892	-0,06531	-0,91466	3,309	3,531	Valid	Valid	278,2	216,1	657,1	344	214,7	654,9	51,3	152,8	58,4	167,9	0,188	0,4198	0,184	0,4059	0,1921	0,4337	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	184	165	435	0,1894	0,4272	Truck	0	0	0	0	0	1										
88782	1171393	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420609812			160	430	146	412	174	449	-0,32752	-0,08655	-0,94087	-0,3983	-0,06327	-0,91507	3,312	3,554	Valid	Valid	278,2	216,1	656,8	344	214,8	654,5	49,6	155,7	59,1	169,5	0,1874	0,4239	0,182	0,4113	0,1929	0,4366	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	184	165	435	0,1894	0,4272	Truck	0	0	0	0	0	1										
88798	1171409	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420626466			160	431	148	414	172	448	-0,32687	-0,08584	-0,94116	-0,39935	-0,06391	-0,91457	3,316	3,559	Valid	Valid	278,2	216,2	656,4	344	214,9	654,2	50,2	156,4	58,4	169,2	0,1874	0,4242	0,1827	0,4125	0,1921	0,436	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	184	165	435	0,1894	0,4272	Truck	0	0	0	0	0	1										
88815	1171426	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420643121			163	430	149	414	177	446	-0,32633	-0,08584	-0,94135	-0,39753	-0,06488	-0,91529	3,318	3,552	Valid	Valid	278,3	216,3	656,1	344	215	653,9	50,8	156,5	60	168,6	0,1887	0,4238	0,1834	0,4127	0,194	0,4349	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	184	165	435	0,1894	0,4272	Truck	0	0	0	0	0	1										
88832	1171443	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420659776			163	430	147	413	179	447	-0,32742	-0,08624	-0,94093	-0,39646	-0,06469	-0,91577	3,332	3,556	Valid	Valid	278,3	216,3	656,2	344,1	214,9	653,9	50	156,1	61	168,7	0,1887	0,4236	0,1824	0,412	0,1951	0,4352	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	184	165	435	0,1894	0,4272	Truck	0	0	0	0	0	1										
88848	1171459	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420676430			166	427	157	408	174	447	-0,32298	-0,0893	-0,94218	-0,39852	-0,0645	-0,91489	3,344	3,563	Valid	Valid	278,3	216,2	656,2	344,1	214,9	653,9	53,4	154,1	59,3	168,8	0,1897	0,4217	0,1864	0,4082	0,1931	0,4353	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	184	165	435	0,1894	0,4272	Truck	0	0	0	0	0	1										
88865	1171476	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420693085			167	428	163	405	172	452	-0,3205	-0,09091	-0,94288	-0,39969	-0,06173	-0,91457	3,345	3,572	Valid	Valid	278,4	216,2	656,1	344,1	214,9	653,8	55,3	153	58,4	170,8	0,1903	0,4226	0,1886	0,4062	0,1921	0,4389	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	184	165	435	0,1894	0,4272	Truck	0	0	0	0	0	1										
88882	1171493	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420709740			163	431	153	412	173	451	-0,32506	-0,08685	-0,9417	-0,3994	-0,06258	-0,91464	3,337	3,574	Valid	Valid	278,4	216,3	656	344,2	214,9	653,7	52	155,8	58,7	170,2	0,1886	0,4246	0,1847	0,4113	0,1925	0,4379	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	184	165	435	0,1894	0,4272	Truck	0	0	0	0	0	1										
88898	1171509	Eye Tracker	Magisterka	27.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2420726395			163	431	149	416	177	446	-0,32717	-0,08512	-0,94112	-0,39797	-0,06535	-0,91507	3,353	3,578	Valid	Valid	278,4	216,4	655,6	344,1	215,1	653,3	50,5	157,1	60	168,4	0,1885	0,4242	0,183	0,4138	0,1939	0,4346	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	184	165	435	0,1894	0,4272	Truck	0	0	0	0	0	1										
